t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718187272.56233,66123876,43,107,0.726701821742814,1.80830453317398
1718187272.57438,66123888,45,108,0.760501906475038,1.82520457554009
1718187272.58266,66123896,45,97,0.760501906475038,1.63930410951286
1718187272.59285,66123906,41,98,0.69290173701059,1.65620415187897
1718187272.60656,66123920,43,96,0.726701821742814,1.62240406714675
1718187272.61294,66123926,44,102,0.743601864108926,1.72380432134342
1718187272.6225,66123936,40,105,0.676001694644478,1.77450444844176
1718187272.63297,66123946,40,105,0.676001694644478,1.77450444844176
1718187272.64229,66123956,42,100,0.709801779376702,1.6900042366112
1718187272.65427,66123968,43,101,0.726701821742814,1.70690427897731
1718187272.66213,66123975,45,105,0.760501906475038,1.77450444844176
1718187272.67293,66123986,45,102,0.760501906475038,1.72380432134342
1718187272.68217,66123996,45,103,0.760501906475038,1.74070436370953
1718187272.69282,66124006,41,105,0.69290173701059,1.77450444844176
1718187272.7033,66124017,43,103,0.726701821742814,1.74070436370953
1718187272.71241,66124026,37,101,0.625301567546142,1.70690427897731
1718187272.72305,66124036,42,95,0.709801779376702,1.60550402478064
1718187272.73384,66124047,34,95,0.574601440447807,1.60550402478064
1718187272.74306,66124056,34,94,0.574601440447807,1.58860398241452
1718187272.75247,66124066,35,90,0.591501482813918,1.52100381295008
1718187272.76558,66124079,40,93,0.676001694644478,1.57170394004841
1718187272.77212,66124085,39,95,0.659101652278366,1.60550402478064
1718187272.7828,66124096,42,97,0.709801779376702,1.63930410951286
1718187272.79322,66124107,41,94,0.69290173701059,1.58860398241452
1718187272.80246,66124116,43,98,0.726701821742814,1.65620415187897
1718187272.81428,66124128,41,94,0.69290173701059,1.58860398241452
1718187272.82222,66124136,43,93,0.726701821742814,1.57170394004841
1718187272.8328,66124146,43,95,0.726701821742814,1.60550402478064
1718187272.8461,66124159,42,97,0.709801779376702,1.63930410951286
1718187272.85276,66124166,43,97,0.726701821742814,1.63930410951286
1718187272.86327,66124177,44,100,0.743601864108926,1.6900042366112
1718187272.8725,66124186,40,94,0.676001694644478,1.58860398241452
1718187272.88323,66124197,39,98,0.659101652278366,1.65620415187897
1718187272.89397,66124207,42,96,0.709801779376702,1.62240406714675
1718187272.90314,66124217,46,101,0.77740194884115,1.70690427897731
1718187272.91259,66124226,44,102,0.743601864108926,1.72380432134342
1718187272.92564,66124239,42,95,0.709801779376702,1.60550402478064
1718187272.9321,66124245,45,96,0.760501906475038,1.62240406714675
1718187272.94256,66124256,43,95,0.726701821742814,1.60550402478064
1718187272.95294,66124266,38,91,0.642201609912254,1.53790385531619
1718187272.96217,66124276,42,92,0.709801779376702,1.5548038976823
1718187272.97396,66124287,37,97,0.625301567546142,1.63930410951286
1718187272.98321,66124297,46,97,0.77740194884115,1.63930410951286
1718187272.99251,66124306,42,98,0.709801779376702,1.65620415187897
1718187273.00578,66124319,47,99,0.794301991207262,1.67310419424508
1718187273.0124,66124326,42,91,0.709801779376702,1.53790385531619
1718187273.02318,66124337,43,89,0.726701821742814,1.50410377058396
1718187273.03234,66124346,39,87,0.659101652278366,1.47030368585174
1718187273.04316,66124357,40,83,0.676001694644478,1.40270351638729
1718187273.05388,66124367,40,84,0.676001694644478,1.4196035587534
1718187273.06297,66124376,38,84,0.642201609912254,1.4196035587534
1718187273.07232,66124386,38,89,0.642201609912254,1.50410377058396
1718187273.08556,66124399,40,88,0.676001694644478,1.48720372821785
1718187273.09208,66124405,44,93,0.743601864108926,1.57170394004841
1718187273.10287,66124416,40,91,0.676001694644478,1.53790385531619
1718187273.11205,66124425,43,92,0.726701821742814,1.5548038976823
1718187273.12267,66124436,40,91,0.676001694644478,1.53790385531619
1718187273.1345,66124448,40,85,0.676001694644478,1.43650360111952
1718187273.14242,66124456,40,89,0.676001694644478,1.50410377058396
1718187273.15327,66124467,40,87,0.676001694644478,1.47030368585174
1718187273.1624,66124476,39,84,0.659101652278366,1.4196035587534
1718187273.17295,66124486,38,84,0.642201609912254,1.4196035587534
1718187273.18225,66124496,40,86,0.676001694644478,1.45340364348563
1718187273.19273,66124506,39,85,0.659101652278366,1.43650360111952
1718187273.20256,66124516,42,83,0.709801779376702,1.40270351638729
1718187273.21428,66124528,41,77,0.69290173701059,1.30130326219062
1718187273.2221,66124535,38,86,0.642201609912254,1.45340364348563
1718187273.2327,66124546,37,86,0.625301567546142,1.45340364348563
1718187273.24587,66124559,38,85,0.642201609912254,1.43650360111952
1718187273.25231,66124566,42,83,0.709801779376702,1.40270351638729
1718187273.26289,66124576,41,83,0.69290173701059,1.40270351638729
1718187273.27201,66124585,41,86,0.69290173701059,1.45340364348563
1718187273.28263,66124596,38,87,0.642201609912254,1.47030368585174
1718187273.29451,66124608,43,83,0.726701821742814,1.40270351638729
1718187273.30247,66124616,43,88,0.726701821742814,1.48720372821785
1718187273.31306,66124626,43,87,0.726701821742814,1.47030368585174
1718187273.32223,66124636,44,87,0.743601864108926,1.47030368585174
1718187273.33303,66124646,41,88,0.69290173701059,1.48720372821785
1718187273.34236,66124656,39,87,0.659101652278366,1.47030368585174
1718187273.35275,66124666,44,86,0.743601864108926,1.45340364348563
1718187273.36221,66124676,41,85,0.69290173701059,1.43650360111952
1718187273.37402,66124687,42,85,0.709801779376702,1.43650360111952
1718187273.38329,66124697,44,84,0.743601864108926,1.4196035587534
1718187273.39266,66124706,41,83,0.69290173701059,1.40270351638729
1718187273.40242,66124716,40,88,0.676001694644478,1.48720372821785
1718187273.41313,66124726,38,82,0.642201609912254,1.38580347402118
1718187273.42252,66124736,40,81,0.676001694644478,1.36890343165507
1718187273.43274,66124746,45,81,0.760501906475038,1.36890343165507
1718187273.44203,66124755,40,79,0.676001694644478,1.33510334692284
1718187273.45391,66124767,41,81,0.69290173701059,1.36890343165507
1718187273.46306,66124776,39,83,0.659101652278366,1.40270351638729
1718187273.47258,66124786,44,79,0.743601864108926,1.33510334692284
1718187273.48586,66124799,42,80,0.709801779376702,1.35200338928896
1718187273.49243,66124806,43,86,0.726701821742814,1.45340364348563
1718187273.50318,66124817,46,87,0.77740194884115,1.47030368585174
1718187273.51226,66124826,43,83,0.726701821742814,1.40270351638729
1718187273.52294,66124836,43,84,0.726701821742814,1.4196035587534
1718187273.53361,66124847,42,85,0.709801779376702,1.43650360111952
1718187273.54277,66124856,44,86,0.743601864108926,1.45340364348563
1718187273.55204,66124865,44,81,0.743601864108926,1.36890343165507
1718187273.56236,66124876,43,78,0.726701821742814,1.31820330455673
1718187273.57309,66124886,46,74,0.77740194884115,1.25060313509228
1718187273.58259,66124896,42,79,0.709801779376702,1.33510334692284
1718187273.59311,66124906,41,75,0.69290173701059,1.2675031774584
1718187273.60243,66124916,40,75,0.676001694644478,1.2675031774584
1718187273.61436,66124928,41,70,0.69290173701059,1.18300296562784
1718187273.62212,66124936,42,74,0.709801779376702,1.25060313509228
1718187273.63268,66124946,42,71,0.709801779376702,1.19990300799395
1718187273.64592,66124959,39,76,0.659101652278366,1.28440321982451
1718187273.65255,66124966,42,71,0.709801779376702,1.19990300799395
1718187273.66205,66124975,38,67,0.642201609912254,1.1323028385295
1718187273.67251,66124986,40,73,0.676001694644478,1.23370309272617
1718187273.68319,66124997,38,71,0.642201609912254,1.19990300799395
1718187273.69388,66125007,43,73,0.726701821742814,1.23370309272617
1718187273.70309,66125016,41,72,0.69290173701059,1.21680305036006
1718187273.7125,66125026,42,71,0.709801779376702,1.19990300799395
1718187273.7257,66125039,39,66,0.659101652278366,1.11540279616339
1718187273.73232,66125046,41,67,0.69290173701059,1.1323028385295
1718187273.74291,66125056,34,68,0.574601440447807,1.14920288089561
1718187273.75202,66125065,44,71,0.743601864108926,1.19990300799395
1718187273.76275,66125076,39,69,0.659101652278366,1.16610292326173
1718187273.77457,66125088,40,71,0.676001694644478,1.19990300799395
1718187273.7825,66125096,39,72,0.659101652278366,1.21680305036006
1718187273.7931,66125106,40,70,0.676001694644478,1.18300296562784
1718187273.80232,66125116,44,72,0.743601864108926,1.21680305036006
1718187273.81297,66125126,42,67,0.709801779376702,1.1323028385295
1718187273.82246,66125136,40,67,0.676001694644478,1.1323028385295
1718187273.83301,66125146,41,70,0.69290173701059,1.18300296562784
1718187273.84228,66125156,43,70,0.726701821742814,1.18300296562784
1718187273.85423,66125168,44,69,0.743601864108926,1.16610292326173
1718187273.86212,66125176,41,69,0.69290173701059,1.16610292326173
1718187273.87259,66125186,41,67,0.69290173701059,1.1323028385295
1718187273.88556,66125199,45,74,0.760501906475038,1.25060313509228
1718187273.8922,66125206,43,75,0.726701821742814,1.2675031774584
1718187273.90287,66125216,40,75,0.676001694644478,1.2675031774584
1718187273.91327,66125227,45,75,0.760501906475038,1.2675031774584
1718187273.92263,66125236,44,78,0.743601864108926,1.31820330455673
1718187273.93453,66125248,47,77,0.794301991207262,1.30130326219062
1718187273.94233,66125256,41,75,0.69290173701059,1.2675031774584
1718187273.95286,66125266,44,80,0.743601864108926,1.35200338928896
1718187273.96223,66125276,41,74,0.69290173701059,1.25060313509228
1718187273.97284,66125286,43,74,0.726701821742814,1.25060313509228
1718187273.98237,66125296,42,72,0.709801779376702,1.21680305036006
1718187273.99274,66125306,43,77,0.726701821742814,1.30130326219062
1718187274.00218,66125316,44,63,0.743601864108926,1.06470266906505
1718187274.01421,66125328,42,68,0.709801779376702,1.14920288089561
1718187274.02207,66125335,40,73,0.676001694644478,1.23370309272617
1718187274.03286,66125346,44,76,0.743601864108926,1.28440321982451
1718187274.04205,66125355,41,79,0.69290173701059,1.33510334692284
1718187274.05261,66125366,48,81,0.811202033573374,1.36890343165507
1718187274.06329,66125377,47,83,0.794301991207262,1.40270351638729
1718187274.07244,66125386,49,85,0.828102075939486,1.43650360111952
1718187274.08323,66125397,50,83,0.845002118305598,1.40270351638729
1718187274.09386,66125407,46,78,0.77740194884115,1.31820330455673
1718187274.10303,66125416,48,81,0.811202033573374,1.36890343165507
1718187274.11248,66125426,50,80,0.845002118305598,1.35200338928896
1718187274.12577,66125439,54,82,0.912602287770046,1.38580347402118
1718187274.1322,66125446,51,80,0.86190216067171,1.35200338928896
1718187274.14254,66125456,54,79,0.912602287770046,1.33510334692284
1718187274.15298,66125466,51,82,0.86190216067171,1.38580347402118
1718187274.16227,66125476,51,80,0.86190216067171,1.35200338928896
1718187274.1742,66125488,50,84,0.845002118305598,1.4196035587534
1718187274.18205,66125495,52,78,0.878802203037822,1.31820330455673
1718187274.19265,66125506,53,81,0.895702245403934,1.36890343165507
1718187274.20595,66125519,55,78,0.929502330136158,1.31820330455673
1718187274.2125,66125526,52,83,0.878802203037822,1.40270351638729
1718187274.22307,66125536,54,78,0.912602287770046,1.31820330455673
1718187274.23201,66125545,57,80,0.963302414868382,1.35200338928896
1718187274.24259,66125556,-95,66,-1.60550402478064,1.11540279616339
1718187274.2545,66125568,-313,53,-5.28971326059304,0.895702245403934
1718187274.26225,66125576,-484,71,-8.17962050519819,1.19990300799395
1718187274.27275,66125586,-430,73,-7.26701821742814,1.23370309272617
1718187274.286,66125599,-407,69,-6.87831724300757,1.16610292326173
1718187274.29249,66125606,-442,76,-7.46981872582148,1.28440321982451
1718187274.30296,66125616,-456,75,-7.70641931894705,1.2675031774584
1718187274.31215,66125626,-367,62,-6.20231554836309,1.04780262669894
1718187274.32267,66125636,-365,64,-6.16851546363086,1.08160271143117
1718187274.33447,66125648,-381,69,-6.43891614148866,1.16610292326173
1718187274.3423,66125656,-382,75,-6.45581618385477,1.2675031774584
1718187274.35295,66125666,-372,65,-6.28681576019365,1.09850275379728
1718187274.36205,66125675,-455,86,-7.68951927658094,1.45340364348563
1718187274.37266,66125686,-452,83,-7.6388191494826,1.40270351638729
1718187274.38228,66125696,-373,71,-6.30371580255976,1.19990300799395
1718187274.39269,66125706,-463,85,-7.82471961550984,1.43650360111952
1718187274.40213,66125716,-385,78,-6.5065163109531,1.31820330455673
1718187274.41413,66125728,-362,68,-6.11781533653253,1.14920288089561
1718187274.42325,66125737,-421,87,-7.11491783613313,1.47030368585174
1718187274.43272,66125746,-384,74,-6.48961626858699,1.25060313509228
1718187274.44588,66125759,-402,85,-6.79381703117701,1.43650360111952
1718187274.4524,66125766,-339,65,-5.72911436211195,1.09850275379728
1718187274.46285,66125776,-351,68,-5.9319148705053,1.14920288089561
1718187274.47322,66125787,-357,72,-6.03331512470197,1.21680305036006
1718187274.4825,66125796,-352,69,-5.94881491287141,1.16610292326173
1718187274.4945,66125808,-349,71,-5.89811478577307,1.19990300799395
1718187274.50238,66125816,-353,64,-5.96571495523752,1.08160271143117
1718187274.51314,66125827,-347,70,-5.86431470104085,1.18300296562784
1718187274.52229,66125836,-336,69,-5.67841423501362,1.16610292326173
1718187274.53295,66125846,-338,70,-5.71221431974584,1.18300296562784
1718187274.54226,66125856,-170,58,-2.87300720223903,0.980202457234494
1718187274.55277,66125866,-39,50,-0.659101652278366,0.845002118305598
1718187274.56212,66125876,-31,45,-0.523901313349471,0.760501906475038
1718187274.57398,66125887,-59,49,-0.997102499600605,0.828102075939486
1718187274.58325,66125897,-57,48,-0.963302414868382,0.811202033573374
1718187274.59273,66125906,-58,41,-0.980202457234494,0.69290173701059
1718187274.60609,66125919,-56,48,-0.94640237250227,0.811202033573374
1718187274.61257,66125926,-59,48,-0.997102499600605,0.811202033573374
1718187274.62315,66125937,-54,55,-0.912602287770046,0.929502330136158
1718187274.63224,66125946,-51,52,-0.86190216067171,0.878802203037822
1718187274.64291,66125956,-53,50,-0.895702245403934,0.845002118305598
1718187274.65451,66125968,-54,52,-0.912602287770046,0.878802203037822
1718187274.66237,66125976,-48,58,-0.811202033573374,0.980202457234494
1718187274.67312,66125986,-45,56,-0.760501906475038,0.94640237250227
1718187274.68546,66125999,-47,56,-0.794301991207262,0.94640237250227
1718187274.69207,66126005,-48,51,-0.811202033573374,0.86190216067171
1718187274.70274,66126016,-48,50,-0.811202033573374,0.845002118305598
1718187274.71314,66126027,-42,48,-0.709801779376702,0.811202033573374
1718187274.72242,66126036,-39,41,-0.659101652278366,0.69290173701059
1718187274.73444,66126048,-47,38,-0.794301991207262,0.642201609912254
1718187274.74237,66126056,-40,35,-0.676001694644478,0.591501482813918
1718187274.75299,66126066,-43,-0,-0.726701821742814,-0
1718187274.76209,66126076,-7,-177,-0.118300296562784,-2.99130749880182
1718187274.77294,66126086,-129,-429,-2.18010546522844,-7.25011817506203
1718187274.78221,66126096,-794,-1056,-13.4186336386929,-17.8464447386142
1718187274.79242,66126106,-1391,-1504,-23.5079589312617,-25.4176637186324
1718187274.80304,66126116,-1929,-1890,-32.60018172423,-31.9410800719516
1718187274.81359,66126127,-1698,-1730,-28.6962719376581,-29.2370732933737
1718187274.82267,66126136,-1730,-1755,-29.2370732933737,-29.6595743525265
1718187274.83205,66126145,-1728,-1750,-29.2032732086415,-29.5750741406959
1718187274.84238,66126156,-1694,-1725,-28.6286717681937,-29.1525730815431
1718187274.8532,66126167,-1685,-1719,-28.4765713868986,-29.0511728273465
1718187274.86254,66126176,-1731,-1753,-29.2539733357398,-29.6257742677943
1718187274.87298,66126186,-1717,-1743,-29.0173727426142,-29.4567738441331
1718187274.88252,66126196,-1706,-1736,-28.831472276587,-29.3384735475704
1718187274.89451,66126208,-1723,-1747,-29.1187729968109,-29.5243740135976
1718187274.90221,66126216,-1743,-1762,-29.4567738441331,-29.7778746490893
1718187274.91272,66126226,-1726,-1750,-29.1694731239092,-29.5750741406959
1718187274.92587,66126239,-1704,-1733,-28.7976721918548,-29.287773420472
1718187274.93295,66126246,-1728,-1751,-29.2032732086415,-29.591974183062
1718187274.94283,66126256,-1731,-1750,-29.2539733357398,-29.5750741406959
1718187274.95237,66126266,-1690,-1722,-28.5610715987292,-29.1018729544448
1718187274.96212,66126276,-1693,-1724,-28.6117717258275,-29.135673039177
1718187274.97396,66126287,-1732,-1752,-29.2708733781059,-29.6088742254281
1718187274.98315,66126297,-2058,-1962,-34.7802871894584,-33.1578831223117
1718187274.99264,66126306,-2628,-2316,-44.4133113381422,-39.1404981199153
1718187275.00598,66126319,-2632,-2315,-44.4809115076067,-39.1235980775492
1718187275.01259,66126326,-2541,-2263,-42.9430076522905,-38.2447958745114
1718187275.02331,66126337,-2541,-2257,-42.9430076522905,-38.1433956203147
1718187275.03248,66126346,-2580,-2284,-43.6021093045688,-38.5996967641997
1718187275.04322,66126357,-2584,-2292,-43.6697094740333,-38.7348971031286
1718187275.05403,66126367,-2583,-2287,-43.6528094316672,-38.650396891298
1718187275.063,66126376,-2575,-2283,-43.5176090927383,-38.5827967218336
1718187275.07221,66126386,-2575,-2281,-43.5176090927383,-38.5489966371014
1718187275.08549,66126399,-2567,-2273,-43.3824087538094,-38.4137962981725
1718187275.09207,66126405,-2577,-2281,-43.5514091774705,-38.5489966371014
1718187275.1027,66126416,-2584,-2284,-43.6697094740333,-38.5996967641997
1718187275.11312,66126427,-2548,-2255,-43.0613079488533,-38.1095955355825
1718187275.12244,66126436,-2525,-2239,-42.6726069744327,-37.8391948577247
1718187275.13431,66126448,-2581,-2280,-43.619009346935,-38.5320965947353
1718187275.14222,66126456,-2583,-2280,-43.6528094316672,-38.5320965947353
1718187275.15293,66126466,-2566,-2268,-43.3655087114433,-38.3292960863419
1718187275.16228,66126476,-2533,-2245,-42.8078073133616,-37.9405951119213
1718187275.1729,66126486,-2534,-2245,-42.8247073557277,-37.9405951119213
1718187275.18229,66126496,-2593,-2284,-43.8218098553283,-38.5996967641997
1718187275.19276,66126506,-2572,-2272,-43.46690896564,-38.3968962558064
1718187275.20228,66126516,-2591,-2284,-43.7880097705961,-38.5996967641997
1718187275.2141,66126528,-2559,-2262,-43.2472084148805,-38.2278958321453
1718187275.22332,66126537,-2578,-2276,-43.5683092198366,-38.4644964252708
1718187275.2327,66126546,-2669,-2346,-45.1062130751528,-39.6474993908987
1718187275.24596,66126559,-2607,-2297,-44.0584104484539,-38.8193973149592
1718187275.25242,66126566,-2592,-2283,-43.8049098129622,-38.5827967218336
1718187275.26302,66126576,-2597,-2288,-43.8894100247928,-38.6672969336642
1718187275.2721,66126586,-2742,-2330,-46.339916167879,-39.3770987130409
1718187275.2828,66126596,-2907,-2392,-49.1284231582875,-40.4249013397398
1718187275.29466,66126608,-2841,-2365,-48.0130203621241,-39.9686001958548
1718187275.3024,66126616,-2898,-2402,-48.9763227769925,-40.5939017634009
1718187275.31309,66126627,-2890,-2399,-48.8411224380636,-40.5432016363026
1718187275.32223,66126636,-2846,-2368,-48.0975205739546,-40.0193003229531
1718187275.33301,66126646,-2818,-2349,-47.6243193877035,-39.698199517997
1718187275.34238,66126656,-2858,-2376,-48.300321082348,-40.154500661882
1718187275.35278,66126666,-2888,-2400,-48.8073223533313,-40.5601016786687
1718187275.36213,66126676,-2917,-2417,-49.2974235819486,-40.8474023988926
1718187275.37409,66126688,-2911,-2411,-49.1960233277519,-40.7460021446959
1718187275.38304,66126696,-2913,-2415,-49.2298234124841,-40.8136023141604
1718187275.39236,66126706,-2924,-2421,-49.4157238785114,-40.915002568357
1718187275.40563,66126719,-2947,-2436,-49.8044248529319,-41.1685032038487
1718187275.41222,66126726,-2856,-2371,-48.2665209976157,-40.0700004500515
1718187275.42291,66126736,-2881,-2392,-48.6890220567686,-40.4249013397398
1718187275.43211,66126746,-2820,-2346,-47.6581194724357,-39.6474993908987
1718187275.44275,66126756,-2901,-2405,-49.0270229040908,-40.6446018904993
1718187275.45346,66126767,-2880,-2392,-48.6721220144024,-40.4249013397398
1718187275.46242,66126776,-2890,-2399,-48.8411224380636,-40.5432016363026
1718187275.47301,66126786,-2927,-2420,-49.4664240056097,-40.8981025259909
1718187275.48217,66126796,-2879,-2386,-48.6552219720363,-40.3235010855431
1718187275.49288,66126806,-3547,-2763,-59.9444502725991,-46.6948170575673
1718187275.50224,66126816,-3722,-2832,-62.9019576866687,-47.8609199808291
1718187275.51269,66126826,-3649,-2809,-61.6682545939425,-47.4722190064085
1718187275.52206,66126836,-3612,-2776,-61.0429530263964,-46.9145176083268
1718187275.53409,66126848,-3656,-2819,-61.7865548905053,-47.6412194300696
1718187275.54326,66126857,-3660,-2815,-61.8541550599698,-47.5736192606052
1718187275.55259,66126866,-3645,-2806,-61.6006544244781,-47.4215188793102
1718187275.5659,66126879,-3631,-2795,-61.3640538313525,-47.2356184132829
1718187275.57242,66126886,-3642,-2803,-61.5499542973797,-47.3708187522118
1718187275.58318,66126897,-3679,-2819,-62.1752558649259,-47.6412194300696
1718187275.59238,66126906,-3803,-2899,-64.2708611183238,-48.9932228193586
1718187275.60261,66126916,-3843,-2937,-64.9468628129682,-49.6354244292708
1718187275.61465,66126928,-3772,-2877,-63.7469598049743,-48.6214218873041
1718187275.62256,66126936,-3807,-2901,-64.3384612877882,-49.0270229040908
1718187275.63323,66126947,-3740,-2869,-63.2061584492587,-48.4862215483752
1718187275.64217,66126956,-3702,-2830,-62.5639568393465,-47.8271198960968
1718187275.65295,66126966,-3681,-2824,-62.2090559496581,-47.7257196419002
1718187275.66232,66126976,-3807,-2901,-64.3384612877882,-49.0270229040908
1718187275.67266,66126986,-3722,-2850,-62.9019576866687,-48.1651207434191
1718187275.68216,66126996,-3764,-2867,-63.6117594660454,-48.452421463643
1718187275.69401,66127007,-3755,-2873,-63.4596590847504,-48.5538217178397
1718187275.70324,66127017,-3787,-2889,-64.000460440466,-48.8242223956974
1718187275.71247,66127026,-3756,-2868,-63.4765591271165,-48.4693215060091
1718187275.72564,66127039,-3710,-2850,-62.6991571782754,-48.1651207434191
1718187275.73222,66127046,-3737,-2861,-63.1554583221604,-48.3510212094463
1718187275.74295,66127056,-3586,-2761,-60.6035519248775,-46.6610169728351
1718187275.75213,66127066,-3549,-2742,-59.9782503573313,-46.339916167879
1718187275.76266,66127076,-3632,-2799,-61.3809538737186,-47.3032185827474
1718187275.77449,66127088,-3614,-2796,-61.0767531111286,-47.252518455649
1718187275.78221,66127096,-3582,-2773,-60.535951755413,-46.8638174812285
1718187275.79269,66127106,-3541,-2748,-59.8430500184024,-46.4413164220757
1718187275.80593,66127119,-3572,-2761,-60.3669513317519,-46.6610169728351
1718187275.81236,66127126,-3708,-2851,-62.6653570935431,-48.1820207857852
1718187275.82277,66127136,-2118,-1910,-35.7942897314251,-32.2790809192738
1718187275.83319,66127147,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.84233,66127156,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.85414,66127168,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.86325,66127177,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.87261,66127186,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.88596,66127199,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.89251,66127206,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.90311,66127217,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.91201,66127225,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.9224,66127236,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.93434,66127248,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.94219,66127256,-2560,1440,-43.2641084572466,24.3360610072012
1718187275.95285,66127266,-768,-976,-12.979232537174,-16.4944413493253
1718187275.9659,66127279,-177,-494,-2.99130749880182,-8.34862092885931
1718187275.97251,66127286,89,-225,1.50410377058396,-3.80250953237519
1718187275.98336,66127297,138,-143,2.33220584652345,-2.41670605835401
1718187275.99269,66127306,161,-102,2.72090682094403,-1.72380432134342
1718187276.00226,66127316,169,-86,2.85610715987292,-1.45340364348563
1718187276.01416,66127328,169,-92,2.85610715987292,-1.5548038976823
1718187276.02311,66127336,168,-92,2.83920711750681,-1.5548038976823
1718187276.03246,66127346,-593,104,-10.0217251231044,1.75760440607564
1718187276.04567,66127359,-530,106,-8.95702245403934,1.79140449080787
1718187276.0522,66127366,-520,103,-8.78802203037822,1.74070436370953
1718187276.06321,66127377,-439,104,-7.41911859872315,1.75760440607564
1718187276.07261,66127386,-499,104,-8.43312114068987,1.75760440607564
1718187276.08313,66127397,-434,109,-7.33461838689259,1.8421046179062
1718187276.09372,66127407,-372,102,-6.28681576019365,1.72380432134342
1718187276.10297,66127416,-396,110,-6.69241677698033,1.85900466027232
1718187276.11222,66127426,-3,-25,-0.0507001270983359,-0.422501059152799
1718187276.12255,66127436,-7,-26,-0.118300296562784,-0.439401101518911
1718187276.1331,66127447,-5,-19,-0.0845002118305598,-0.321100804956127
1718187276.14233,66127456,-3,-22,-0.0507001270983359,-0.371800932054463
1718187276.15278,66127466,-4,-17,-0.0676001694644478,-0.287300720223903
1718187276.16226,66127476,-1,-12,-0.016900042366112,-0.202800508393343
1718187276.17422,66127488,-2,-12,-0.0338000847322239,-0.202800508393343
1718187276.18321,66127497,-3,-14,-0.0507001270983359,-0.236600593125567
1718187276.1926,66127506,-2,-16,-0.0338000847322239,-0.270400677857791
1718187276.20582,66127519,50,14,0.845002118305598,0.236600593125567
1718187276.21267,66127526,122,72,2.06180516866566,1.21680305036006
1718187276.22294,66127536,90,56,1.52100381295008,0.94640237250227
1718187276.23213,66127546,90,53,1.52100381295008,0.895702245403934
1718187276.24272,66127556,84,51,1.4196035587534,0.86190216067171
1718187276.25458,66127568,78,48,1.31820330455673,0.811202033573374
1718187276.26253,66127576,81,51,1.36890343165507,0.86190216067171
1718187276.27311,66127587,77,50,1.30130326219062,0.845002118305598
1718187276.28225,66127596,81,55,1.36890343165507,0.929502330136158
1718187276.29303,66127606,82,61,1.38580347402118,1.03090258433283
1718187276.30235,66127616,84,59,1.4196035587534,0.997102499600605
1718187276.31271,66127626,86,63,1.45340364348563,1.06470266906505
1718187276.32219,66127636,86,63,1.45340364348563,1.06470266906505
1718187276.3341,66127648,84,60,1.4196035587534,1.01400254196672
1718187276.34326,66127657,90,63,1.52100381295008,1.06470266906505
1718187276.35258,66127666,88,61,1.48720372821785,1.03090258433283
1718187276.36608,66127680,88,68,1.48720372821785,1.14920288089561
1718187276.37251,66127686,87,69,1.47030368585174,1.16610292326173
1718187276.38306,66127696,88,67,1.48720372821785,1.1323028385295
1718187276.39236,66127706,89,67,1.50410377058396,1.1323028385295
1718187276.403,66127716,87,63,1.47030368585174,1.06470266906505
1718187276.41364,66127727,91,62,1.53790385531619,1.04780262669894
1718187276.42288,66127736,111,92,1.87590470263843,1.5548038976823
1718187276.4322,66127746,100,91,1.6900042366112,1.53790385531619
1718187276.44253,66127756,103,89,1.74070436370953,1.50410377058396
1718187276.45325,66127767,98,90,1.65620415187897,1.52100381295008
1718187276.46257,66127776,101,90,1.70690427897731,1.52100381295008
1718187276.47298,66127786,101,93,1.70690427897731,1.57170394004841
1718187276.48248,66127796,95,85,1.60550402478064,1.43650360111952
1718187276.49447,66127808,97,80,1.63930410951286,1.35200338928896
1718187276.50241,66127816,99,80,1.67310419424508,1.35200338928896
1718187276.51306,66127826,97,84,1.63930410951286,1.4196035587534
1718187276.52223,66127836,97,73,1.63930410951286,1.23370309272617
1718187276.5328,66127846,96,77,1.62240406714675,1.30130326219062
1718187276.54335,66127857,99,77,1.67310419424508,1.30130326219062
1718187276.55255,66127866,94,74,1.58860398241452,1.25060313509228
1718187276.56319,66127877,97,66,1.63930410951286,1.11540279616339
1718187276.57391,66127887,98,81,1.65620415187897,1.36890343165507
1718187276.58316,66127897,97,68,1.63930410951286,1.14920288089561
1718187276.59261,66127906,95,68,1.60550402478064,1.14920288089561
1718187276.6059,66127919,89,68,1.50410377058396,1.14920288089561
1718187276.61232,66127926,91,64,1.53790385531619,1.08160271143117
1718187276.62287,66127936,94,68,1.58860398241452,1.14920288089561
1718187276.6321,66127946,94,70,1.58860398241452,1.18300296562784
1718187276.6427,66127956,97,67,1.63930410951286,1.1323028385295
