t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718033663.98712,610802409,538,-2092,9.09222279296823,-35.3548886299062
1718033663.99907,610802421,541,-2102,9.14292292006657,-35.5238890535673
1718033664.00708,610802429,542,-2109,9.15982296243268,-35.6421893501301
1718033664.01784,610802440,443,-2402,7.4867187681876,-40.5939017634009
1718033664.02712,610802449,364,-2652,6.15161542126475,-44.8189123549289
1718033664.03789,610802460,382,-2761,6.45581618385477,-46.6610169728351
1718033664.04781,610802470,399,-2687,6.74311690407867,-45.4104138377428
1718033664.05725,610802479,408,-2736,6.89521728537368,-46.2385159136823
1718033664.06791,610802490,412,-2732,6.96281745483813,-46.1709157442179
1718033664.08013,610802502,422,-2742,7.13181787849925,-46.339916167879
1718033664.08803,610802510,419,-2735,7.08111775140091,-46.2216158713162
1718033664.0974,610802520,421,-2733,7.11491783613313,-46.187815786584
1718033664.10794,610802530,418,-2722,7.0642177090348,-46.0019153205567
1718033664.11789,610802540,419,-2734,7.08111775140091,-46.2047158289501
1718033664.12731,610802549,424,-2730,7.16561796323147,-46.1371156594856
1718033664.1377,610802560,423,-2734,7.14871792086536,-46.2047158289501
1718033664.14709,610802569,419,-2721,7.08111775140091,-45.9850152781906
1718033664.15911,610802581,423,-2723,7.14871792086536,-46.0188153629229
1718033664.167,610802589,423,-2726,7.14871792086536,-46.0695154900212
1718033664.17767,610802600,427,-2727,7.21631809032981,-46.0864155323873
1718033664.18698,610802609,431,-2719,7.28391825979425,-45.9512151934584
1718033664.19771,610802620,423,-2718,7.14871792086536,-45.9343151510923
1718033664.20719,610802629,428,-2721,7.23321813269592,-45.9850152781906
1718033664.21781,610802640,428,-2716,7.23321813269592,-45.9005150663601
1718033664.22718,610802649,424,-2713,7.16561796323147,-45.8498149392617
1718033664.23934,610802661,428,-2724,7.23321813269592,-46.035715405289
1718033664.24736,610802670,422,-2725,7.13181787849925,-46.0526154476551
1718033664.25683,610802679,424,-2715,7.16561796323147,-45.883615023994
1718033664.26728,610802689,422,-2729,7.13181787849925,-46.1202156171195
1718033664.27687,610802699,419,-2734,7.08111775140091,-46.2047158289501
1718033664.28768,610802710,420,-2721,7.09801779376702,-45.9850152781906
1718033664.29686,610802719,297,-2112,5.01931258273525,-35.6928894772285
1718033664.30773,610802730,20,-1067,0.338000847322239,-18.0323452046415
1718033664.31971,610802742,-26,-491,-0.439401101518911,-8.29792080176097
1718033664.3276,610802750,-26,-222,-0.439401101518911,-3.75180940527685
1718033664.33699,610802759,27,-122,0.456301143885023,-2.06180516866566
1718033664.34761,610802770,35,-28,0.591501482813918,-0.473201186251135
1718033664.35712,610802779,31,-24,0.523901313349471,-0.405601016786687
1718033664.36782,610802790,19,-33,0.321100804956127,-0.557701398081695
1718033664.37695,610802799,26,-22,0.439401101518911,-0.371800932054463
1718033664.3878,610802810,27,-19,0.456301143885023,-0.321100804956127
1718033664.40022,610802822,25,-15,0.422501059152799,-0.253500635491679
1718033664.40681,610802829,24,-16,0.405601016786687,-0.270400677857791
1718033664.41775,610802840,24,-20,0.405601016786687,-0.338000847322239
1718033664.42716,610802849,25,-26,0.422501059152799,-0.439401101518911
1718033664.43857,610802861,25,-26,0.422501059152799,-0.439401101518911
1718033664.44812,610802870,25,-27,0.422501059152799,-0.456301143885023
1718033664.45836,610802881,26,-27,0.439401101518911,-0.456301143885023
1718033664.46742,610802890,26,-24,0.439401101518911,-0.405601016786687
1718033664.47945,610802902,29,-24,0.490101228617247,-0.405601016786687
1718033664.48716,610802909,29,-25,0.490101228617247,-0.422501059152799
1718033664.49786,610802920,28,-23,0.473201186251135,-0.388700974420575
1718033664.50725,610802929,28,-24,0.473201186251135,-0.405601016786687
1718033664.51813,610802940,30,-26,0.507001270983359,-0.439401101518911
1718033664.5273,610802949,30,-21,0.507001270983359,-0.354900889688351
1718033664.53805,610802960,29,-17,0.490101228617247,-0.287300720223903
1718033664.54714,610802969,30,-18,0.507001270983359,-0.304200762590015
1718033664.55895,610802981,32,-19,0.540801355715583,-0.321100804956127
1718033664.56801,610802990,32,-18,0.540801355715583,-0.304200762590015
1718033664.57688,610802999,33,-17,0.557701398081695,-0.287300720223903
1718033664.58742,610803010,33,-17,0.557701398081695,-0.287300720223903
1718033664.59781,610803020,33,-16,0.557701398081695,-0.270400677857791
1718033664.60799,610803030,19,-14,0.321100804956127,-0.236600593125567
1718033664.61695,610803039,1,-32,0.016900042366112,-0.540801355715583
1718033664.62707,610803049,14,-30,0.236600593125567,-0.507001270983359
1718033664.64003,610803062,10,-27,0.16900042366112,-0.456301143885023
1718033664.64748,610803070,11,-26,0.185900466027232,-0.439401101518911
1718033664.65756,610803080,11,-27,0.185900466027232,-0.456301143885023
1718033664.67113,610803093,10,-26,0.16900042366112,-0.439401101518911
1718033664.67795,610803100,9,-24,0.152100381295008,-0.405601016786687
1718033664.68815,610803110,10,-23,0.16900042366112,-0.388700974420575
1718033664.69682,610803119,11,-23,0.185900466027232,-0.388700974420575
1718033664.70699,610803129,10,-23,0.16900042366112,-0.388700974420575
1718033664.72001,610803142,12,-23,0.202800508393343,-0.388700974420575
1718033664.72714,610803149,13,-22,0.219700550759455,-0.371800932054463
1718033664.73716,610803159,10,-21,0.16900042366112,-0.354900889688351
1718033664.74719,610803169,9,-21,0.152100381295008,-0.354900889688351
1718033664.75706,610803179,13,-22,0.219700550759455,-0.371800932054463
1718033664.76706,610803189,35,-27,0.591501482813918,-0.456301143885023
1718033664.77699,610803199,19,-19,0.321100804956127,-0.321100804956127
1718033664.787,610803209,23,-22,0.388700974420575,-0.371800932054463
1718033664.7997,610803222,24,-23,0.405601016786687,-0.388700974420575
1718033664.80687,610803229,23,-23,0.388700974420575,-0.388700974420575
1718033664.81813,610803240,24,-23,0.405601016786687,-0.388700974420575
1718033664.83095,610803253,24,-23,0.405601016786687,-0.388700974420575
1718033664.83795,610803260,24,-23,0.405601016786687,-0.388700974420575
1718033664.84779,610803270,23,-23,0.388700974420575,-0.388700974420575
1718033664.85755,610803280,23,-23,0.388700974420575,-0.388700974420575
1718033664.86738,610803290,23,-23,0.388700974420575,-0.388700974420575
1718033664.87991,610803302,25,-22,0.422501059152799,-0.371800932054463
1718033664.88811,610803310,24,-23,0.405601016786687,-0.388700974420575
1718033664.89765,610803320,24,-23,0.405601016786687,-0.388700974420575
1718033664.90691,610803329,23,-22,0.388700974420575,-0.371800932054463
1718033664.91792,610803340,23,-21,0.388700974420575,-0.354900889688351
1718033664.92748,610803350,21,-19,0.354900889688351,-0.321100804956127
1718033664.93685,610803359,22,-19,0.371800932054463,-0.321100804956127
1718033664.94771,610803370,21,-20,0.354900889688351,-0.338000847322239
1718033664.9593,610803381,21,-21,0.354900889688351,-0.354900889688351
1718033664.9674,610803390,22,-22,0.371800932054463,-0.371800932054463
1718033664.97809,610803400,24,-24,0.405601016786687,-0.405601016786687
1718033664.98747,610803410,24,-24,0.405601016786687,-0.405601016786687
1718033664.99694,610803419,22,-22,0.371800932054463,-0.371800932054463
1718033665.00767,610803430,21,-23,0.354900889688351,-0.388700974420575
1718033665.01686,610803439,21,-22,0.354900889688351,-0.371800932054463
1718033665.02762,610803450,21,-22,0.354900889688351,-0.371800932054463
1718033665.03966,610803462,23,-22,0.388700974420575,-0.371800932054463
1718033665.04766,610803470,22,-21,0.371800932054463,-0.354900889688351
1718033665.05715,610803479,24,-24,0.405601016786687,-0.405601016786687
1718033665.06754,610803490,23,-24,0.388700974420575,-0.405601016786687
1718033665.07709,610803499,24,-25,0.405601016786687,-0.422501059152799
1718033665.08785,610803510,23,-24,0.388700974420575,-0.405601016786687
1718033665.09716,610803519,22,-25,0.371800932054463,-0.422501059152799
1718033665.10811,610803530,22,-25,0.371800932054463,-0.422501059152799
1718033665.12178,610803544,23,-24,0.388700974420575,-0.405601016786687
1718033665.12711,610803549,24,-25,0.405601016786687,-0.422501059152799
1718033665.13798,610803560,22,-23,0.371800932054463,-0.388700974420575
1718033665.14736,610803570,24,-26,0.405601016786687,-0.439401101518911
1718033665.15698,610803579,23,-25,0.388700974420575,-0.422501059152799
1718033665.16771,610803590,23,-24,0.388700974420575,-0.405601016786687
1718033665.17711,610803599,23,-24,0.388700974420575,-0.405601016786687
1718033665.18786,610803610,25,-23,0.422501059152799,-0.388700974420575
1718033665.19995,610803622,23,-25,0.388700974420575,-0.422501059152799
1718033665.20803,610803630,22,-26,0.371800932054463,-0.439401101518911
1718033665.21733,610803640,22,-25,0.371800932054463,-0.422501059152799
1718033665.22692,610803649,24,-25,0.405601016786687,-0.422501059152799
1718033665.23775,610803660,22,-23,0.371800932054463,-0.388700974420575
1718033665.24722,610803669,22,-23,0.371800932054463,-0.388700974420575
1718033665.25786,610803680,23,-22,0.388700974420575,-0.371800932054463
1718033665.26736,610803690,23,-21,0.388700974420575,-0.354900889688351
1718033665.27946,610803702,23,-22,0.388700974420575,-0.371800932054463
1718033665.28745,610803710,21,-19,0.354900889688351,-0.321100804956127
1718033665.29694,610803719,22,-22,0.371800932054463,-0.371800932054463
1718033665.30751,610803730,20,-22,0.338000847322239,-0.371800932054463
1718033665.31695,610803739,20,-24,0.338000847322239,-0.405601016786687
1718033665.32791,610803750,20,-22,0.338000847322239,-0.371800932054463
1718033665.33729,610803759,20,-19,0.338000847322239,-0.321100804956127
1718033665.34779,610803770,21,-20,0.354900889688351,-0.338000847322239
1718033665.35965,610803782,21,-17,0.354900889688351,-0.287300720223903
1718033665.36768,610803790,31,-16,0.523901313349471,-0.270400677857791
1718033665.37699,610803799,21,-13,0.354900889688351,-0.219700550759455
1718033665.38756,610803810,18,-11,0.304200762590015,-0.185900466027232
1718033665.39703,610803819,19,-12,0.321100804956127,-0.202800508393343
1718033665.40776,610803830,16,-10,0.270400677857791,-0.16900042366112
1718033665.41704,610803839,17,-11,0.287300720223903,-0.185900466027232
1718033665.42776,610803850,16,-10,0.270400677857791,-0.16900042366112
1718033665.43991,610803862,14,-11,0.236600593125567,-0.185900466027232
1718033665.44787,610803870,14,-12,0.236600593125567,-0.202800508393343
1718033665.45728,610803879,13,-10,0.219700550759455,-0.16900042366112
1718033665.46787,610803890,14,-10,0.236600593125567,-0.16900042366112
1718033665.4771,610803899,12,-9,0.202800508393343,-0.152100381295008
1718033665.48761,610803910,14,-9,0.236600593125567,-0.152100381295008
1718033665.49806,610803920,13,-7,0.219700550759455,-0.118300296562784
1718033665.50747,610803930,15,-6,0.253500635491679,-0.101400254196672
1718033665.51942,610803942,16,-5,0.270400677857791,-0.0845002118305598
1718033665.52739,610803950,16,-5,0.270400677857791,-0.0845002118305598
1718033665.537,610803959,15,-4,0.253500635491679,-0.0676001694644478
1718033665.54754,610803970,14,-4,0.236600593125567,-0.0676001694644478
1718033665.55696,610803979,14,-5,0.236600593125567,-0.0845002118305598
1718033665.5678,610803990,15,-7,0.253500635491679,-0.118300296562784
1718033665.57703,610803999,13,-7,0.219700550759455,-0.118300296562784
1718033665.58764,610804010,11,-3,0.185900466027232,-0.0507001270983359
1718033665.59954,610804022,10,-4,0.16900042366112,-0.0676001694644478
1718033665.60761,610804030,10,-4,0.16900042366112,-0.0676001694644478
1718033665.61699,610804039,9,-4,0.152100381295008,-0.0676001694644478
1718033665.6275,610804050,7,-3,0.118300296562784,-0.0507001270983359
1718033665.63686,610804059,6,-2,0.101400254196672,-0.0338000847322239
1718033665.64747,610804070,5,-1,0.0845002118305598,-0.016900042366112
1718033665.65783,610804080,6,-2,0.101400254196672,-0.0338000847322239
1718033665.66711,610804089,5,-0,0.0845002118305598,-0
1718033665.679,610804101,4,-0,0.0676001694644478,-0
1718033665.68802,610804110,5,1,0.0845002118305598,0.016900042366112
1718033665.69734,610804120,7,2,0.118300296562784,0.0338000847322239
1718033665.70788,610804130,7,2,0.118300296562784,0.0338000847322239
1718033665.7173,610804140,8,4,0.135200338928896,0.0676001694644478
1718033665.72809,610804150,8,4,0.135200338928896,0.0676001694644478
1718033665.73712,610804159,9,3,0.152100381295008,0.0507001270983359
1718033665.7479,610804170,7,3,0.118300296562784,0.0507001270983359
1718033665.76004,610804182,8,3,0.135200338928896,0.0507001270983359
1718033665.768,610804190,6,4,0.101400254196672,0.0676001694644478
1718033665.77732,610804200,5,4,0.0845002118305598,0.0676001694644478
1718033665.78785,610804210,5,4,0.0845002118305598,0.0676001694644478
1718033665.79727,610804219,5,5,0.0845002118305598,0.0845002118305598
1718033665.80799,610804230,3,5,0.0507001270983359,0.0845002118305598
1718033665.81726,610804239,2,5,0.0338000847322239,0.0845002118305598
1718033665.82804,610804250,0,7,0,0.118300296562784
1718033665.84005,610804262,-1,7,-0.016900042366112,0.118300296562784
1718033665.84789,610804270,0,7,0,0.118300296562784
1718033665.85724,610804279,0,6,0,0.101400254196672
1718033665.86778,610804290,20,5,0.338000847322239,0.0845002118305598
1718033665.87712,610804299,12,6,0.202800508393343,0.101400254196672
1718033665.88778,610804310,10,7,0.16900042366112,0.118300296562784
1718033665.89712,610804319,10,8,0.16900042366112,0.135200338928896
1718033665.90793,610804330,9,10,0.152100381295008,0.16900042366112
1718033665.92005,610804342,7,11,0.118300296562784,0.185900466027232
1718033665.92798,610804350,7,11,0.118300296562784,0.185900466027232
1718033665.93734,610804360,6,12,0.101400254196672,0.202800508393343
1718033665.94791,610804370,5,11,0.0845002118305598,0.185900466027232
1718033665.95752,610804380,4,11,0.0676001694644478,0.185900466027232
1718033665.96688,610804389,2,12,0.0338000847322239,0.202800508393343
1718033665.97751,610804400,3,13,0.0507001270983359,0.219700550759455
1718033665.98707,610804409,3,11,0.0507001270983359,0.185900466027232
1718033665.9992,610804421,2,10,0.0338000847322239,0.16900042366112
1718033666.00723,610804429,2,11,0.0338000847322239,0.185900466027232
1718033666.01796,610804440,1,10,0.016900042366112,0.16900042366112
1718033666.02727,610804449,1,10,0.016900042366112,0.16900042366112
1718033666.03782,610804460,1,12,0.016900042366112,0.202800508393343
1718033666.04708,610804469,-1,12,-0.016900042366112,0.202800508393343
1718033666.05777,610804480,-1,13,-0.016900042366112,0.219700550759455
1718033666.06715,610804489,-2,14,-0.0338000847322239,0.236600593125567
1718033666.0794,610804502,-3,15,-0.0507001270983359,0.253500635491679
1718033666.08742,610804510,-3,16,-0.0507001270983359,0.270400677857791
1718033666.09801,610804520,-2,17,-0.0338000847322239,0.287300720223903
1718033666.10703,610804529,-3,17,-0.0507001270983359,0.287300720223903
1718033666.11775,610804540,-4,18,-0.0676001694644478,0.304200762590015
1718033666.12708,610804549,-3,16,-0.0507001270983359,0.270400677857791
1718033666.13771,610804560,-4,19,-0.0676001694644478,0.321100804956127
1718033666.14719,610804569,-5,20,-0.0845002118305598,0.338000847322239
1718033666.15932,610804582,-6,20,-0.101400254196672,0.338000847322239
1718033666.16721,610804589,-5,20,-0.0845002118305598,0.338000847322239
1718033666.17813,610804600,-8,21,-0.135200338928896,0.354900889688351
1718033666.18742,610804610,-7,20,-0.118300296562784,0.338000847322239
1718033666.19806,610804620,-5,20,-0.0845002118305598,0.338000847322239
1718033666.2075,610804630,-5,19,-0.0845002118305598,0.321100804956127
1718033666.21808,610804640,-4,19,-0.0676001694644478,0.321100804956127
1718033666.22762,610804650,-3,20,-0.0507001270983359,0.338000847322239
1718033666.23971,610804662,-5,18,-0.0845002118305598,0.304200762590015
1718033666.24774,610804670,-5,20,-0.0845002118305598,0.338000847322239
1718033666.25726,610804679,-2,21,-0.0338000847322239,0.354900889688351
1718033666.26771,610804690,-4,19,-0.0676001694644478,0.321100804956127
1718033666.27723,610804699,-4,19,-0.0676001694644478,0.321100804956127
1718033666.28803,610804710,-6,17,-0.101400254196672,0.287300720223903
1718033666.29717,610804719,-5,19,-0.0845002118305598,0.321100804956127
1718033666.30798,610804730,-6,19,-0.101400254196672,0.321100804956127
1718033666.32003,610804742,-4,22,-0.0676001694644478,0.371800932054463
1718033666.32801,610804750,-5,21,-0.0845002118305598,0.354900889688351
1718033666.3375,610804760,-5,23,-0.0845002118305598,0.388700974420575
1718033666.34683,610804769,-6,24,-0.101400254196672,0.405601016786687
1718033666.35771,610804780,-5,24,-0.0845002118305598,0.405601016786687
1718033666.36711,610804789,-7,24,-0.118300296562784,0.405601016786687
1718033666.37776,610804800,-5,25,-0.0845002118305598,0.422501059152799
1718033666.38705,610804809,-4,25,-0.0676001694644478,0.422501059152799
1718033666.39904,610804821,-5,26,-0.0845002118305598,0.439401101518911
1718033666.40706,610804829,-5,27,-0.0845002118305598,0.456301143885023
1718033666.41769,610804840,-7,26,-0.118300296562784,0.439401101518911
1718033666.42798,610804850,-6,26,-0.101400254196672,0.439401101518911
1718033666.43733,610804860,-6,26,-0.101400254196672,0.439401101518911
1718033666.44802,610804870,-8,27,-0.135200338928896,0.456301143885023
1718033666.45727,610804879,-8,26,-0.135200338928896,0.439401101518911
1718033666.46806,610804890,-9,27,-0.152100381295008,0.456301143885023
1718033666.47986,610804902,-11,25,-0.185900466027232,0.422501059152799
1718033666.48763,610804910,-10,25,-0.16900042366112,0.422501059152799
1718033666.49708,610804919,-10,25,-0.16900042366112,0.422501059152799
1718033666.50773,610804930,-11,25,-0.185900466027232,0.422501059152799
1718033666.5171,610804939,-11,24,-0.185900466027232,0.405601016786687
1718033666.52782,610804950,-11,25,-0.185900466027232,0.422501059152799
1718033666.53716,610804959,-11,24,-0.185900466027232,0.405601016786687
1718033666.54797,610804970,-11,25,-0.185900466027232,0.422501059152799
1718033666.56005,610804982,-10,24,-0.16900042366112,0.405601016786687
1718033666.56791,610804990,-13,24,-0.219700550759455,0.405601016786687
1718033666.5773,610805000,-12,25,-0.202800508393343,0.422501059152799
1718033666.58779,610805010,-12,26,-0.202800508393343,0.439401101518911
1718033666.59726,610805019,-12,24,-0.202800508393343,0.405601016786687
1718033666.60793,610805030,-13,25,-0.219700550759455,0.422501059152799
1718033666.61711,610805039,-11,25,-0.185900466027232,0.422501059152799
1718033666.62788,610805050,-13,25,-0.219700550759455,0.422501059152799
1718033666.63991,610805062,-14,25,-0.236600593125567,0.422501059152799
1718033666.64786,610805070,-13,25,-0.219700550759455,0.422501059152799
1718033666.65755,610805080,-13,27,-0.219700550759455,0.456301143885023
1718033666.66687,610805089,-12,27,-0.202800508393343,0.456301143885023
1718033666.67748,610805100,-13,24,-0.219700550759455,0.405601016786687
1718033666.68804,610805110,-14,27,-0.236600593125567,0.456301143885023
1718033666.69736,610805120,-13,27,-0.219700550759455,0.456301143885023
1718033666.70805,610805130,-14,30,-0.236600593125567,0.507001270983359
1718033666.71914,610805141,-14,30,-0.236600593125567,0.507001270983359
1718033666.72722,610805149,-13,30,-0.219700550759455,0.507001270983359
1718033666.73791,610805160,-12,32,-0.202800508393343,0.540801355715583
1718033666.74717,610805169,-14,31,-0.236600593125567,0.523901313349471
1718033666.75802,610805180,-12,30,-0.202800508393343,0.507001270983359
1718033666.76752,610805190,-13,30,-0.219700550759455,0.507001270983359
1718033666.77782,610805200,-14,30,-0.236600593125567,0.507001270983359
1718033666.78709,610805209,-14,30,-0.236600593125567,0.507001270983359
1718033666.79904,610805221,-13,32,-0.219700550759455,0.540801355715583
1718033666.80702,610805229,-15,32,-0.253500635491679,0.540801355715583
1718033666.81779,610805240,-14,34,-0.236600593125567,0.574601440447807
1718033666.82717,610805249,-16,33,-0.270400677857791,0.557701398081695
1718033666.83793,610805260,-17,33,-0.287300720223903,0.557701398081695
1718033666.84717,610805269,-17,31,-0.287300720223903,0.523901313349471
1718033666.85792,610805280,-16,29,-0.270400677857791,0.490101228617247
1718033666.86729,610805290,-17,32,-0.287300720223903,0.540801355715583
1718033666.87911,610805301,-16,30,-0.270400677857791,0.507001270983359
1718033666.8872,610805309,-18,29,-0.304200762590015,0.490101228617247
1718033666.8979,610805320,-17,27,-0.287300720223903,0.456301143885023
1718033666.90695,610805329,-16,28,-0.270400677857791,0.473201186251135
1718033666.91776,610805340,-17,27,-0.287300720223903,0.456301143885023
1718033666.92699,610805349,-17,26,-0.287300720223903,0.439401101518911
1718033666.93749,610805360,-16,27,-0.270400677857791,0.456301143885023
1718033666.94698,610805369,-16,26,-0.270400677857791,0.439401101518911
1718033666.95913,610805381,-17,24,-0.287300720223903,0.405601016786687
1718033666.96706,610805389,-16,27,-0.270400677857791,0.456301143885023
1718033666.97798,610805400,-16,28,-0.270400677857791,0.473201186251135
1718033666.98734,610805410,-16,27,-0.270400677857791,0.456301143885023
1718033666.99806,610805420,-16,27,-0.270400677857791,0.456301143885023
1718033667.0076,610805430,-15,29,-0.253500635491679,0.490101228617247
1718033667.017,610805439,-17,30,-0.287300720223903,0.507001270983359
1718033667.0277,610805450,-15,28,-0.253500635491679,0.473201186251135
1718033667.03971,610805462,-16,25,-0.270400677857791,0.422501059152799
1718033667.04772,610805470,-16,25,-0.270400677857791,0.422501059152799
1718033667.05712,610805479,-16,26,-0.270400677857791,0.439401101518911
1718033667.0676,610805490,-17,26,-0.287300720223903,0.439401101518911
1718033667.07709,610805499,-18,24,-0.304200762590015,0.405601016786687
1718033667.08777,610805510,-18,23,-0.304200762590015,0.388700974420575
1718033667.09684,610805519,-18,21,-0.304200762590015,0.354900889688351
1718033667.10748,610805530,-17,21,-0.287300720223903,0.354900889688351
1718033667.11936,610805542,-18,22,-0.304200762590015,0.371800932054463
1718033667.12738,610805550,-18,18,-0.304200762590015,0.304200762590015
1718033667.13685,610805559,-19,17,-0.321100804956127,0.287300720223903
1718033667.14754,610805570,-21,16,-0.354900889688351,0.270400677857791
1718033667.15696,610805579,-20,16,-0.338000847322239,0.270400677857791
1718033667.16769,610805590,-21,15,-0.354900889688351,0.253500635491679
1718033667.17699,610805599,-20,15,-0.338000847322239,0.253500635491679
1718033667.18769,610805610,-21,14,-0.354900889688351,0.236600593125567
1718033667.19967,610805622,-21,14,-0.354900889688351,0.236600593125567
1718033667.20763,610805630,-22,13,-0.371800932054463,0.219700550759455
1718033667.21708,610805639,-20,12,-0.338000847322239,0.202800508393343
1718033667.22762,610805650,-21,13,-0.354900889688351,0.219700550759455
1718033667.23705,610805659,-21,13,-0.354900889688351,0.219700550759455
1718033667.24777,610805670,-20,12,-0.338000847322239,0.202800508393343
1718033667.25692,610805679,-19,11,-0.321100804956127,0.185900466027232
1718033667.26744,610805690,-20,11,-0.338000847322239,0.185900466027232
1718033667.27924,610805701,-19,10,-0.321100804956127,0.16900042366112
1718033667.2873,610805710,-19,10,-0.321100804956127,0.16900042366112
1718033667.29812,610805720,-16,13,-0.270400677857791,0.219700550759455
1718033667.30746,610805730,-18,10,-0.304200762590015,0.16900042366112
1718033667.31695,610805739,-17,10,-0.287300720223903,0.16900042366112
1718033667.3275,610805750,-18,11,-0.304200762590015,0.185900466027232
1718033667.33802,610805760,-18,12,-0.304200762590015,0.202800508393343
1718033667.34749,610805770,-15,12,-0.253500635491679,0.202800508393343
1718033667.35961,610805782,-16,11,-0.270400677857791,0.185900466027232
1718033667.36767,610805790,-16,10,-0.270400677857791,0.16900042366112
1718033667.37704,610805799,-14,11,-0.236600593125567,0.185900466027232
1718033667.38759,610805810,-15,10,-0.253500635491679,0.16900042366112
1718033667.397,610805819,-16,9,-0.270400677857791,0.152100381295008
1718033667.40763,610805830,-15,9,-0.253500635491679,0.152100381295008
1718033667.41793,610805840,-15,12,-0.253500635491679,0.202800508393343
1718033667.42719,610805849,-15,8,-0.253500635491679,0.135200338928896
1718033667.43916,610805861,-15,7,-0.253500635491679,0.118300296562784
1718033667.44706,610805869,-13,9,-0.219700550759455,0.152100381295008
1718033667.45783,610805880,-15,9,-0.253500635491679,0.152100381295008
1718033667.46705,610805889,-15,9,-0.253500635491679,0.152100381295008
1718033667.47767,610805900,-15,10,-0.253500635491679,0.16900042366112
1718033667.48703,610805909,-14,10,-0.236600593125567,0.16900042366112
1718033667.49751,610805920,-14,12,-0.236600593125567,0.202800508393343
1718033667.50692,610805929,-13,10,-0.219700550759455,0.16900042366112
1718033667.51887,610805941,-14,9,-0.236600593125567,0.152100381295008
1718033667.52803,610805950,-12,11,-0.202800508393343,0.185900466027232
1718033667.53728,610805960,-12,6,-0.202800508393343,0.101400254196672
1718033667.54772,610805970,-11,6,-0.185900466027232,0.101400254196672
1718033667.55702,610805979,-11,4,-0.185900466027232,0.0676001694644478
1718033667.56793,610805990,-11,5,-0.185900466027232,0.0845002118305598
1718033667.57737,610806000,-10,6,-0.16900042366112,0.101400254196672
1718033667.58772,610806010,-12,5,-0.202800508393343,0.0845002118305598
1718033667.60017,610806022,-13,3,-0.219700550759455,0.0507001270983359
1718033667.608,610806030,-13,5,-0.219700550759455,0.0845002118305598
1718033667.6174,610806040,-13,6,-0.219700550759455,0.101400254196672
1718033667.62779,610806050,-12,7,-0.202800508393343,0.118300296562784
1718033667.63726,610806060,-11,8,-0.185900466027232,0.135200338928896
1718033667.64798,610806070,-11,9,-0.185900466027232,0.152100381295008
1718033667.65723,610806079,-9,9,-0.152100381295008,0.152100381295008
1718033667.66782,610806090,-9,9,-0.152100381295008,0.152100381295008
1718033667.6799,610806102,-9,10,-0.152100381295008,0.16900042366112
1718033667.68778,610806110,-10,10,-0.16900042366112,0.16900042366112
1718033667.69704,610806119,-10,11,-0.16900042366112,0.185900466027232
1718033667.70766,610806130,-10,12,-0.16900042366112,0.202800508393343
1718033667.717,610806139,-11,14,-0.185900466027232,0.236600593125567
1718033667.72756,610806150,-9,11,-0.152100381295008,0.185900466027232
1718033667.73694,610806159,-29,-181,-0.490101228617247,-3.05890766826626
1718033667.74763,610806170,41,-461,0.69290173701059,-7.79091953077761
1718033667.75978,610806182,267,-815,4.51231131175189,-13.7735345283812
1718033667.76763,610806190,486,-998,8.21342058993041,-16.8662422813797
1718033667.77707,610806199,695,-1168,11.7455294444478,-19.7392494836188
1718033667.78753,610806210,587,-1071,9.92032486890772,-18.0999453741059
1718033667.79702,610806219,623,-1101,10.5287263940877,-18.6069466450893
1718033667.80775,610806230,639,-1115,10.7991270719455,-18.8435472382148
1718033667.81695,610806239,640,-1116,10.8160271143117,-18.8604472805809
1718033667.82792,610806250,637,-1114,10.7653269872133,-18.8266471958487
1718033667.83999,610806262,632,-1111,10.6808267753828,-18.7759470687504
1718033667.84792,610806270,632,-1112,10.6808267753828,-18.7928471111165
1718033667.85736,610806280,632,-1113,10.6808267753828,-18.8097471534826
1718033667.86783,610806290,636,-1115,10.7484269448472,-18.8435472382148
1718033667.87727,610806300,638,-1118,10.7822270295794,-18.8942473653132
1718033667.88787,610806310,643,-1122,10.86672724141,-18.9618475347776
1718033667.89707,610806319,641,-1117,10.8329271566778,-18.8773473229471
1718033667.9079,610806330,638,-1115,10.7822270295794,-18.8435472382148
1718033667.92006,610806342,636,-1119,10.7484269448472,-18.9111474076793
1718033667.92808,610806350,826,-1180,13.9594349944085,-19.9420499920121
1718033667.93762,610806360,1115,-1274,18.8435472382148,-21.5306539744266
1718033667.94688,610806369,1259,-1363,21.277153338935,-23.0347577450106
1718033667.95764,610806380,1414,-1525,23.8966599056823,-25.7725646083207
1718033667.96705,610806389,1441,-1543,24.3529610495673,-26.0767653709107
1718033667.97766,610806400,1394,-1500,23.5586590583601,-25.3500635491679
1718033667.98713,610806409,1413,-1519,23.8797598633162,-25.6711643541241
1718033667.99922,610806421,1415,-1519,23.9135599480484,-25.6711643541241
1718033668.0072,610806429,1409,-1513,23.8121596938517,-25.5697640999274
1718033668.01784,610806440,1403,-1506,23.7107594396551,-25.4514638033646
1718033668.02714,610806449,1406,-1510,23.7614595667534,-25.5190639728291
1718033668.03772,610806460,1410,-1515,23.8290597362179,-25.6035641846596
1718033668.04698,610806469,1412,-1517,23.8628598209501,-25.6373642693918
1718033668.05774,610806480,1402,-1509,23.693859397289,-25.5021639304629
1718033668.06807,610806490,1405,-1511,23.7445595243873,-25.5359640151952
